gaze.s0		00:36:28.868	2188.868	00:36:41.528	2201.528	00:00:12.660	12.66	
gaze.s0		00:36:41.528	2201.528	00:36:49.783	2209.783	00:00:08.255	8.255	
gaze.s0		00:36:49.783	2209.783	00:36:55.928	2215.928	00:00:06.145	6.145	
gaze.s0		00:36:55.928	2215.928	00:37:10.488	2230.488	00:00:14.560	14.56	
gaze.s0		00:37:10.488	2230.488	00:37:33.161	2253.161	00:00:22.673	22.673	
gaze.s0.target		00:36:28.868	2188.868	00:36:41.528	2201.528	00:00:12.660	12.66	wb
gaze.s0.target		00:36:41.528	2201.528	00:36:49.783	2209.783	00:00:08.255	8.255	tool
gaze.s0.target		00:36:49.783	2209.783	00:36:55.928	2215.928	00:00:06.145	6.145	wb
gaze.s0.target		00:36:55.928	2215.928	00:37:10.488	2230.488	00:00:14.560	14.56	s3
gaze.s0.target		00:37:10.488	2230.488	00:37:33.161	2253.161	00:00:22.673	22.673	tool
gaze.s1		00:36:28.846	2188.846	00:36:28.850	2188.85	00:00:00.004	0.0040	
gaze.s1		00:36:28.850	2188.85	00:36:34.351	2194.351	00:00:05.501	5.501	
gaze.s1		00:36:34.351	2194.351	00:36:38.950	2198.95	00:00:04.599	4.599	
gaze.s1		00:36:38.950	2198.95	00:36:39.770	2199.77	00:00:00.820	0.82	
gaze.s1		00:36:39.770	2199.77	00:36:42.140	2202.14	00:00:02.370	2.37	
gaze.s1		00:36:42.160	2202.16	00:36:45.360	2205.36	00:00:03.200	3.2	
gaze.s1		00:36:45.370	2205.37	00:36:46.430	2206.43	00:00:01.060	1.06	
gaze.s1		00:36:46.430	2206.43	00:36:48.460	2208.46	00:00:02.030	2.03	
gaze.s1		00:36:48.460	2208.46	00:36:50.400	2210.4	00:00:01.940	1.94	
gaze.s1		00:36:50.400	2210.4	00:36:51.420	2211.42	00:00:01.020	1.02	
gaze.s1		00:36:51.420	2211.42	00:36:56.355	2216.355	00:00:04.935	4.935	 
gaze.s1		00:36:56.355	2216.355	00:36:58.435	2218.435	00:00:02.080	2.08	
gaze.s1		00:36:58.435	2218.435	00:36:59.635	2219.635	00:00:01.200	1.2	
gaze.s1		00:36:59.635	2219.635	00:37:02.280	2222.28	00:00:02.645	2.645	
gaze.s1		00:37:02.280	2222.28	00:37:02.780	2222.78	00:00:00.500	0.5	
gaze.s1		00:37:02.780	2222.78	00:37:04.920	2224.92	00:00:02.140	2.14	
gaze.s1		00:37:04.920	2224.92	00:37:05.490	2225.49	00:00:00.570	0.57	
gaze.s1		00:37:05.490	2225.49	00:37:08.321	2228.321	00:00:02.831	2.831	
gaze.s1		00:37:08.321	2228.321	00:37:12.003	2232.003	00:00:03.682	3.682	
gaze.s1		00:37:12.003	2232.003	00:37:15.838	2235.838	00:00:03.835	3.835	
gaze.s1		00:37:15.838	2235.838	00:37:16.390	2236.39	00:00:00.552	0.552	
gaze.s1		00:37:16.400	2236.4	00:37:21.500	2241.5	00:00:05.100	5.1	
gaze.s1		00:37:21.500	2241.5	00:37:23.766	2243.766	00:00:02.266	2.266	
gaze.s1		00:37:23.766	2243.766	00:37:29.530	2249.53	00:00:05.764	5.764	
gaze.s1		00:37:29.536	2249.536	00:37:30.273	2250.273	00:00:00.737	0.737	
gaze.s1		00:37:30.273	2250.273	00:37:33.161	2253.161	00:00:02.888	2.888	
gaze.s1.target		00:36:28.850	2188.85	00:36:34.351	2194.351	00:00:05.501	5.501	wb
gaze.s1.target		00:36:34.351	2194.351	00:36:38.950	2198.95	00:00:04.599	4.599	wb
gaze.s1.target		00:36:38.950	2198.95	00:36:39.770	2199.77	00:00:00.820	0.82	s3
gaze.s1.target		00:36:39.770	2199.77	00:36:42.140	2202.14	00:00:02.370	2.37	wb
gaze.s1.target		00:36:42.160	2202.16	00:36:45.360	2205.36	00:00:03.200	3.2	tool
gaze.s1.target		00:36:45.370	2205.37	00:36:46.430	2206.43	00:00:01.060	1.06	s3
gaze.s1.target		00:36:46.430	2206.43	00:36:48.460	2208.46	00:00:02.030	2.03	wb
gaze.s1.target		00:36:48.460	2208.46	00:36:50.400	2210.4	00:00:01.940	1.94	tool
gaze.s1.target		00:36:50.400	2210.4	00:36:51.420	2211.42	00:00:01.020	1.02	wb
gaze.s1.target		00:36:51.420	2211.42	00:36:56.355	2216.355	00:00:04.935	4.935	s3
gaze.s1.target		00:36:56.355	2216.355	00:36:58.435	2218.435	00:00:02.080	2.08	tool
gaze.s1.target		00:36:58.435	2218.435	00:36:59.635	2219.635	00:00:01.200	1.2	s3
gaze.s1.target		00:36:59.635	2219.635	00:37:02.280	2222.28	00:00:02.645	2.645	tool
gaze.s1.target		00:37:02.280	2222.28	00:37:02.780	2222.78	00:00:00.500	0.5	s3
gaze.s1.target		00:37:02.780	2222.78	00:37:04.920	2224.92	00:00:02.140	2.14	wb
gaze.s1.target		00:37:04.920	2224.92	00:37:05.490	2225.49	00:00:00.570	0.57	s3
gaze.s1.target		00:37:05.490	2225.49	00:37:08.321	2228.321	00:00:02.831	2.831	wb
gaze.s1.target		00:37:08.321	2228.321	00:37:12.003	2232.003	00:00:03.682	3.682	s3
gaze.s1.target		00:37:12.003	2232.003	00:37:15.838	2235.838	00:00:03.835	3.835	s0
gaze.s1.target		00:37:15.838	2235.838	00:37:16.390	2236.39	00:00:00.552	0.552	wb
gaze.s1.target		00:37:16.400	2236.4	00:37:21.500	2241.5	00:00:05.100	5.1	s0
gaze.s1.target		00:37:21.500	2241.5	00:37:23.766	2243.766	00:00:02.266	2.266	wb
gaze.s1.target		00:37:23.766	2243.766	00:37:29.530	2249.53	00:00:05.764	5.764	s0
gaze.s1.target		00:37:29.536	2249.536	00:37:30.273	2250.273	00:00:00.737	0.737	tool
gaze.s1.target		00:37:30.273	2250.273	00:37:33.161	2253.161	00:00:02.888	2.888	s0
gaze.s3		00:36:28.778	2188.778	00:36:28.788	2188.788	00:00:00.010	0.01	
gaze.s3		00:36:28.788	2188.788	00:36:32.370	2192.37	00:00:03.582	3.582	
gaze.s3		00:36:32.370	2192.37	00:36:35.768	2195.768	00:00:03.398	3.398	
gaze.s3		00:36:35.768	2195.768	00:36:42.193	2202.193	00:00:06.425	6.425	
gaze.s3		00:36:42.193	2202.193	00:36:42.705	2202.705	00:00:00.512	0.512	
gaze.s3		00:36:42.705	2202.705	00:36:43.108	2203.108	00:00:00.403	0.403	
gaze.s3		00:36:43.108	2203.108	00:36:46.345	2206.345	00:00:03.237	3.237	
gaze.s3		00:36:46.345	2206.345	00:36:48.151	2208.151	00:00:01.806	1.806	
gaze.s3		00:36:48.151	2208.151	00:36:50.865	2210.865	00:00:02.714	2.714	
gaze.s3		00:36:50.865	2210.865	00:36:52.080	2212.08	00:00:01.215	1.215	
gaze.s3		00:36:52.080	2212.08	00:36:55.783	2215.783	00:00:03.703	3.703	
gaze.s3		00:36:55.783	2215.783	00:37:02.336	2222.336	00:00:06.553	6.553	
gaze.s3		00:37:02.336	2222.336	00:37:09.520	2229.52	00:00:07.184	7.184	
gaze.s3		00:37:09.520	2229.52	00:37:21.298	2241.298	00:00:11.778	11.778	
gaze.s3		00:37:21.298	2241.298	00:37:26.418	2246.418	00:00:05.120	5.12	
gaze.s3		00:37:26.418	2246.418	00:37:29.485	2249.485	00:00:03.067	3.067	
gaze.s3		00:37:29.485	2249.485	00:37:31.260	2251.26	00:00:01.775	1.775	
gaze.s3		00:37:31.260	2251.26	00:37:33.355	2253.355	00:00:02.095	2.095	
gaze.s3.target		00:36:28.788	2188.788	00:36:32.370	2192.37	00:00:03.582	3.582	wb
gaze.s3.target		00:36:32.370	2192.37	00:36:35.768	2195.768	00:00:03.398	3.398	tool
gaze.s3.target		00:36:35.768	2195.768	00:36:42.193	2202.193	00:00:06.425	6.425	wb
gaze.s3.target		00:36:42.193	2202.193	00:36:42.705	2202.705	00:00:00.512	0.512	tool
gaze.s3.target		00:36:42.705	2202.705	00:36:43.108	2203.108	00:00:00.403	0.403	s0
gaze.s3.target		00:36:43.108	2203.108	00:36:46.345	2206.345	00:00:03.237	3.237	tool
gaze.s3.target		00:36:46.345	2206.345	00:36:48.151	2208.151	00:00:01.806	1.806	wb
gaze.s3.target		00:36:48.151	2208.151	00:36:50.865	2210.865	00:00:02.714	2.714	tool
gaze.s3.target		00:36:50.865	2210.865	00:36:52.080	2212.08	00:00:01.215	1.215	s0
gaze.s3.target		00:36:52.080	2212.08	00:36:55.783	2215.783	00:00:03.703	3.703	wb
gaze.s3.target		00:36:55.783	2215.783	00:37:02.336	2222.336	00:00:06.553	6.553	tool
gaze.s3.target		00:37:02.336	2222.336	00:37:09.520	2229.52	00:00:07.184	7.184	wb
gaze.s3.target		00:37:09.520	2229.52	00:37:21.298	2241.298	00:00:11.778	11.778	tool
gaze.s3.target		00:37:21.298	2241.298	00:37:26.418	2246.418	00:00:05.120	5.12	wb
gaze.s3.target		00:37:26.418	2246.418	00:37:29.485	2249.485	00:00:03.067	3.067	tool
gaze.s3.target		00:37:29.485	2249.485	00:37:31.260	2251.26	00:00:01.775	1.775	wb
gaze.s3.target		00:37:31.260	2251.26	00:37:33.355	2253.355	00:00:02.095	2.095	tool
act.s0		00:36:28.528	2188.528	00:36:34.608	2194.608	00:00:06.080	6.08	
act.s0		00:36:34.608	2194.608	00:36:34.785	2194.785	00:00:00.177	0.177	
act.s0		00:36:34.785	2194.785	00:36:42.960	2202.96	00:00:08.175	8.175	
act.s0		00:36:42.960	2202.96	00:36:43.126	2203.126	00:00:00.166	0.166	
act.s0		00:36:43.126	2203.126	00:36:49.601	2209.601	00:00:06.475	6.475	
act.s0		00:36:49.601	2209.601	00:36:49.845	2209.845	00:00:00.244	0.244	
act.s0		00:36:49.845	2209.845	00:36:54.228	2214.228	00:00:04.383	4.383	
act.s0		00:36:54.228	2214.228	00:36:54.428	2214.428	00:00:00.200	0.2	
act.s0		00:36:54.428	2214.428	00:37:11.028	2231.028	00:00:16.600	16.6	
act.s0		00:37:11.028	2231.028	00:37:23.878	2243.878	00:00:12.850	12.85	
act.s0		00:37:23.878	2243.878	00:37:33.505	2253.505	00:00:09.627	9.627	
act.s0.category		00:36:28.528	2188.528	00:36:34.608	2194.608	00:00:06.080	6.08	idle
act.s0.category		00:36:34.608	2194.608	00:36:34.785	2194.785	00:00:00.177	0.177	talk
act.s0.category		00:36:34.785	2194.785	00:36:42.960	2202.96	00:00:08.175	8.175	idle
act.s0.category		00:36:42.960	2202.96	00:36:43.126	2203.126	00:00:00.166	0.166	talk
act.s0.category		00:36:43.126	2203.126	00:36:49.601	2209.601	00:00:06.475	6.475	idle
act.s0.category		00:36:49.601	2209.601	00:36:49.845	2209.845	00:00:00.244	0.244	talk
act.s0.category		00:36:49.845	2209.845	00:36:54.228	2214.228	00:00:04.383	4.383	idle
act.s0.category		00:36:54.228	2214.228	00:36:54.428	2214.428	00:00:00.200	0.2	talk
act.s0.category		00:36:54.428	2214.428	00:37:11.028	2231.028	00:00:16.600	16.6	idle
act.s0.category		00:37:11.028	2231.028	00:37:23.878	2243.878	00:00:12.850	12.85	talk
act.s0.category		00:37:23.878	2243.878	00:37:33.505	2253.505	00:00:09.627	9.627	draw.type
act.s1		00:36:28.461	2188.461	00:37:33.448	2253.448	00:01:04.987	64.987	   
act.s1.category		00:36:28.461	2188.461	00:37:33.448	2253.448	00:01:04.987	64.987	idle
act.s3		00:36:28.245	2188.245	00:36:34.058	2194.058	00:00:05.813	5.813	 
act.s3		00:36:34.058	2194.058	00:36:36.536	2196.536	00:00:02.478	2.478	
act.s3		00:36:36.536	2196.536	00:36:48.613	2208.613	00:00:12.077	12.077	
act.s3		00:36:48.613	2208.613	00:36:51.071	2211.071	00:00:02.458	2.458	
act.s3		00:36:51.071	2211.071	00:36:58.438	2218.438	00:00:07.367	7.367	
act.s3		00:36:58.438	2218.438	00:37:01.671	2221.671	00:00:03.233	3.233	 
act.s3		00:37:01.671	2221.671	00:37:10.803	2230.803	00:00:09.132	9.132	
act.s3		00:37:10.803	2230.803	00:37:20.125	2240.125	00:00:09.322	9.322	
act.s3		00:37:20.125	2240.125	00:37:26.500	2246.5	00:00:06.375	6.375	
act.s3		00:37:26.520	2246.52	00:37:29.230	2249.23	00:00:02.710	2.71	 
act.s3		00:37:29.230	2249.23	00:37:30.890	2250.89	00:00:01.660	1.66	
act.s3		00:37:30.890	2250.89	00:37:33.470	2253.47	00:00:02.580	2.58	
act.s3.category		00:36:28.245	2188.245	00:36:34.058	2194.058	00:00:05.813	5.813	talk
act.s3.category		00:36:34.058	2194.058	00:36:36.536	2196.536	00:00:02.478	2.478	draw.type
act.s3.category		00:36:36.536	2196.536	00:36:48.613	2208.613	00:00:12.077	12.077	talk
act.s3.category		00:36:48.613	2208.613	00:36:51.071	2211.071	00:00:02.458	2.458	draw.type
act.s3.category		00:36:51.071	2211.071	00:36:58.438	2218.438	00:00:07.367	7.367	talk
act.s3.category		00:36:58.438	2218.438	00:37:01.671	2221.671	00:00:03.233	3.233	draw.type
act.s3.category		00:37:01.671	2221.671	00:37:10.803	2230.803	00:00:09.132	9.132	talk
act.s3.category		00:37:10.803	2230.803	00:37:20.125	2240.125	00:00:09.322	9.322	draw.type
act.s3.category		00:37:20.125	2240.125	00:37:26.500	2246.5	00:00:06.375	6.375	idle
act.s3.category		00:37:26.520	2246.52	00:37:29.230	2249.23	00:00:02.710	2.71	draw.type
act.s3.category		00:37:29.230	2249.23	00:37:30.890	2250.89	00:00:01.660	1.66	talk
act.s3.category		00:37:30.890	2250.89	00:37:33.470	2253.47	00:00:02.580	2.58	draw.type
gesture.s0		00:36:28.285	2188.285	00:36:39.043	2199.043	00:00:10.758	10.758	
gesture.s0		00:36:39.043	2199.043	00:36:42.148	2202.148	00:00:03.105	3.105	
gesture.s0		00:36:42.148	2202.148	00:36:50.840	2210.84	00:00:08.692	8.692	
gesture.s0		00:36:50.840	2210.84	00:36:56.335	2216.335	00:00:05.495	5.495	
gesture.s0		00:36:56.335	2216.335	00:37:10.556	2230.556	00:00:14.221	14.221	
gesture.s0		00:37:10.556	2230.556	00:37:33.568	2253.568	00:00:23.012	23.012	
gesture.s0.category		00:36:28.285	2188.285	00:36:39.043	2199.043	00:00:10.758	10.758	metaphorical
gesture.s0.category		00:36:39.043	2199.043	00:36:42.148	2202.148	00:00:03.105	3.105	metaphorical
gesture.s0.category		00:36:42.148	2202.148	00:36:50.840	2210.84	00:00:08.692	8.692	metaphorical
gesture.s0.category		00:36:50.840	2210.84	00:36:56.335	2216.335	00:00:05.495	5.495	metaphorical
gesture.s0.category		00:36:56.335	2216.335	00:37:10.556	2230.556	00:00:14.221	14.221	metaphorical
gesture.s0.category		00:37:10.556	2230.556	00:37:33.568	2253.568	00:00:23.012	23.012	tapping
gesture.s1		00:36:28.260	2188.26	00:36:43.783	2203.783	00:00:15.523	15.523	
gesture.s1		00:36:43.783	2203.783	00:37:15.983	2235.983	00:00:32.200	32.2	
gesture.s1		00:37:15.983	2235.983	00:37:29.868	2249.868	00:00:13.885	13.885	
gesture.s1		00:37:29.868	2249.868	00:37:33.568	2253.568	00:00:03.700	3.7	
gesture.s1.category		00:36:28.260	2188.26	00:36:43.783	2203.783	00:00:15.523	15.523	metaphorical
gesture.s1.category		00:36:43.783	2203.783	00:37:15.983	2235.983	00:00:32.200	32.2	tapping
gesture.s1.category		00:37:15.983	2235.983	00:37:29.868	2249.868	00:00:13.885	13.885	metaphorical
gesture.s1.category		00:37:29.868	2249.868	00:37:33.568	2253.568	00:00:03.700	3.7	metaphorical
gesture.s3		00:36:28.273	2188.273	00:36:39.168	2199.168	00:00:10.895	10.895	
gesture.s3		00:36:39.168	2199.168	00:36:44.356	2204.356	00:00:05.188	5.188	
gesture.s3		00:36:44.356	2204.356	00:36:54.089	2214.089	00:00:09.733	9.733	
gesture.s3		00:36:54.089	2214.089	00:36:56.111	2216.111	00:00:02.022	2.022	
gesture.s3		00:36:56.133	2216.133	00:37:08.222	2228.222	00:00:12.089	12.089	
gesture.s3		00:37:08.222	2228.222	00:37:10.245	2230.245	00:00:02.023	2.023	
gesture.s3		00:37:10.245	2230.245	00:37:26.401	2246.401	00:00:16.156	16.156	
gesture.s3		00:37:26.401	2246.401	00:37:28.005	2248.005	00:00:01.604	1.604	
gesture.s3		00:37:28.005	2248.005	00:37:33.491	2253.491	00:00:05.486	5.486	
gesture.s3.category		00:36:28.273	2188.273	00:36:39.168	2199.168	00:00:10.895	10.895	metaphorical
gesture.s3.category		00:36:39.168	2199.168	00:36:44.356	2204.356	00:00:05.188	5.188	deictic
gesture.s3.category		00:36:44.356	2204.356	00:36:54.089	2214.089	00:00:09.733	9.733	metaphorical
gesture.s3.category		00:36:54.089	2214.089	00:36:56.111	2216.111	00:00:02.022	2.022	deictic
gesture.s3.category		00:36:56.133	2216.133	00:37:08.222	2228.222	00:00:12.089	12.089	tapping
gesture.s3.category		00:37:08.222	2228.222	00:37:10.245	2230.245	00:00:02.023	2.023	metaphorical
gesture.s3.category		00:37:10.245	2230.245	00:37:26.401	2246.401	00:00:16.156	16.156	tapping
gesture.s3.category		00:37:26.401	2246.401	00:37:28.005	2248.005	00:00:01.604	1.604	metaphorical
gesture.s3.category		00:37:28.005	2248.005	00:37:33.491	2253.491	00:00:05.486	5.486	tapping
dialogue.all		00:22:54.600	1374.6	00:23:10.490	1390.49	00:00:15.890	15.89	(Silence) 
dialogue.all		00:23:10.490	1390.49	00:23:11.200	1391.2	00:00:00.710	0.71	S0: mmm
dialogue.all		00:23:11.200	1391.2	00:23:16.600	1396.6	00:00:05.400	5.4	(Silence)  
dialogue.all		00:23:16.610	1396.61	00:23:26.345	1406.345	00:00:09.735	9.735	S0: And do we try to keep some few solutions foremergencies,? Or not?
dialogue.all		00:23:26.345	1406.345	00:23:36.448	1416.448	00:00:10.103	10.103	S0: Because the main advantage of this energy is that you can use it, like, when you have a real cold winter, you can just activate your centrals
dialogue.all		00:23:36.448	1416.448	00:23:40.953	1420.953	00:00:04.505	4.505	S0: Then, with nuclear you can do it
dialogue.all		00:23:40.953	1420.953	00:23:45.663	1425.663	00:00:04.710	4.71	S0: You can say, let's increase the production by 20% your production. You can't.
dialogue.all		00:23:45.663	1425.663	00:23:52.833	1432.833	00:00:07.170	7.17	S1: Maybe for the winter we can keep the coal, and then...
dialogue.all		00:23:52.833	1432.833	00:23:57.755	1437.755	00:00:04.922	4.922	(Silence)
dialogue.all		00:23:57.755	1437.755	00:24:07.435	1447.435	00:00:09.680	9.68	S1: When we really need immediate energy. S0: Yes Exactly S1: Just in winter
dialogue.all		00:24:07.435	1447.435	00:24:13.375	1453.375	00:00:05.940	5.94	(Silence)
dialogue.all		00:24:13.375	1453.375	00:24:16.495	1456.495	00:00:03.120	3.12	S3: So we put one coal
dialogue.all		00:24:16.495	1456.495	00:24:17.153	1457.153	00:00:00.658	0.658	(Silence)
dialogue.all		00:24:17.153	1457.153	00:24:24.793	1464.793	00:00:07.640	7.64	S3: Just two ... S0: I think, I think
dialogue.all		00:24:24.793	1464.793	00:24:25.258	1465.258	00:00:00.465	0.465	(Silence)
dialogue.all		00:24:25.258	1465.258	00:24:31.295	1471.295	00:00:06.037	6.037	S0: Decision point. I'm just abbreviating
dialogue.all		00:24:31.295	1471.295	00:24:32.213	1472.213	00:00:00.918	0.918	(Silence)
dialogue.all		00:24:32.213	1472.213	00:24:37.358	1477.358	00:00:05.145	5.145	S0: then the decision will be quite straigh forward
dialogue.all		00:24:37.358	1477.358	00:24:38.935	1478.935	00:00:01.577	1.577	(silence)
dialogue.all		00:24:38.935	1478.935	00:24:54.030	1494.03	00:00:15.095	15.095	S3: The thing is that until now we are not considering the operation cost, which is .7 per kilowatt, and we are talking about 3 milllion kilowatts
dialogue.all		00:24:54.030	1494.03	00:24:59.436	1499.436	00:00:05.406	5.406	(Silence)
dialogue.all		00:24:59.436	1499.436	00:25:10.403	1510.403	00:00:10.967	10.967	(Working on their own)
dialogue.all		00:25:10.403	1510.403	00:25:19.966	1519.966	00:00:09.563	9.563	(Silence)
dialogue.all		00:25:19.966	1519.966	00:25:21.381	1521.381	00:00:01.415	1.415	(silence)
dialogue.all		00:25:21.381	1521.381	00:25:26.130	1526.13	00:00:04.749	4.749	(Silence)
dialogue.all		00:25:26.130	1526.13	00:25:31.673	1531.673	00:00:05.543	5.543	S0: OK so What is the decision 
dialogue.all		00:25:31.673	1531.673	00:25:40.050	1540.05	00:00:08.377	8.377	S1: We go first with the solar energy, we can say that for every new builing.. Every..
dialogue.all		00:25:40.050	1540.05	00:25:46.975	1546.975	00:00:06.925	6.925	S3: You know, we are not woing to, like to, Wel... We are going to build them one each year, something like that
dialogue.all		00:25:46.975	1546.975	00:25:57.528	1557.528	00:00:10.553	10.553	S0: Maybe we can say some basic principles to begin with. Like, solar energy... We tell companies what they have to do. You see what I mean?
dialogue.all		00:25:57.528	1557.528	00:26:01.408	1561.408	00:00:03.880	3.88	S0: Like solar energy is the responsibility of the companies
dialogue.all		00:26:01.408	1561.408	00:26:16.205	1576.205	00:00:14.797	14.797	S1: But then we have to, S0: Yes S1: we have to... S0: yes, so ... it is the... S1: We have to.... 
dialogue.all		00:26:16.205	1576.205	00:26:39.680	1599.68	00:00:23.475	23.475	(Silence)
dialogue.all		00:26:39.680	1599.68	00:26:48.916	1608.916	00:00:09.236	9.236	S3:  Which color are you? S0: the blue spot
dialogue.all		00:26:48.916	1608.916	00:26:59.790	1619.79	00:00:10.874	10.874	S0: Ok this is the first one, we can say that coal is for emergency
dialogue.all		00:26:59.790	1619.79	00:27:03.648	1623.648	00:00:03.858	3.858	S0: Are we ok with that?
dialogue.all		00:27:03.648	1623.648	00:27:17.050	1637.05	00:00:13.402	13.402	(Silence)
dialogue.all		00:27:17.050	1637.05	00:27:34.293	1654.293	00:00:17.243	17.243	S0: then what else do we have? So what do we do? What is the status of the coal, we don't build it at all?: S3: Nuclear is the less expensive in terms of operation cost.
dialogue.all		00:27:34.293	1654.293	00:27:39.140	1659.14	00:00:04.847	4.847	S3: And if it continues, the maintainance is lower, so let's construct it now.
dialogue.all		00:27:39.140	1659.14	00:27:42.958	1662.958	00:00:03.818	3.818	S3: Do we have enought for the first years
dialogue.all		00:27:42.958	1662.958	00:27:44.765	1664.765	00:00:01.807	1.807	S3: Well, for the first year is the same
dialogue.all		00:27:44.765	1664.765	00:27:50.953	1670.953	00:00:06.188	6.188	S3: Then at the same time we start building hydroelectrical and ..... build more of them
dialogue.all		00:27:50.953	1670.953	00:28:08.096	1688.096	00:00:17.143	17.143	S3: Then we will build one ortwo nuclear for 2012, 2013, S0: We have four years, we need some stuff working on 2016, we don't have to rush.
dialogue.all		00:28:08.096	1688.096	00:28:17.516	1697.516	00:00:09.420	9.42	S0: Because nuclear is not something that you build like temporary. You build it for 50 years at least
dialogue.all		00:28:17.516	1697.516	00:28:29.390	1709.39	00:00:11.874	11.874	S0: So, I would say, maybe we can beign like, creating windfarms and hydroelectric, and the ... we need them
dialogue.all		00:28:29.390	1709.39	00:28:31.638	1711.638	00:00:02.248	2.248	(silence)
dialogue.all		00:28:31.638	1711.638	00:28:35.328	1715.328	00:00:03.690	3.69	S0: this is gonna be a good solution
dialogue.all		00:28:35.328	1715.328	00:28:42.055	1722.055	00:00:06.727	6.727	S0: And after for the fossil fuel and coal we already have some in China.
dialogue.all		00:28:42.055	1722.055	00:28:44.141	1724.141	00:00:02.086	2.086	(silence)
dialogue.all		00:28:44.141	1724.141	00:28:57.016	1737.016	00:00:12.875	12.875	S0: the problem will be to have our production using coal, with hydroelectric and windfarms, and then use all others in case of emergency
dialogue.all		00:28:57.016	1737.016	00:28:58.650	1738.65	00:00:01.634	1.634	(silence)
dialogue.all		00:28:58.650	1738.65	00:29:04.576	1744.576	00:00:05.926	5.926	S3: So which will be the... for the first years
dialogue.all		00:29:04.576	1744.576	00:29:11.566	1751.566	00:00:06.990	6.99	(Silence)
dialogue.all		00:29:11.566	1751.566	00:29:18.300	1758.3	00:00:06.734	6.734	S3: So, let's just buy the Hydroelectrical and Wind. 
dialogue.all		00:29:18.300	1758.3	00:29:19.285	1759.285	00:00:00.985	0.985	(Silence)
dialogue.all		00:29:19.285	1759.285	00:29:26.023	1766.023	00:00:06.738	6.738	S3: The thing is that the Hydroelectric is the most expensive in the operational cost
dialogue.all		00:29:26.023	1766.023	00:29:40.703	1780.703	00:00:14.680	14.68	S0: Mmm, yes S3: And the wind is the double in the consutrction.
dialogue.all		00:29:40.703	1780.703	00:30:04.206	1804.206	00:00:23.503	23.503	S0: Yep, That's true. So it's a tradeoff.  (speaking, comparing solutions)
dialogue.all		00:30:04.206	1804.206	00:30:12.600	1812.6	00:00:08.394	8.394	S0: So we can just make a plan for both of them like, half of the energy.. . 
dialogue.all		00:30:12.600	1812.6	00:30:18.660	1818.66	00:00:06.060	6.06	S0: How do we expect this ratio of energy in 2021
dialogue.all		00:30:18.660	1818.66	00:30:20.813	1820.813	00:00:02.153	2.153	(Silence)
dialogue.all		00:30:20.813	1820.813	00:30:23.235	1823.235	00:00:02.422	2.422	S0: This is can be a good point to begin with.
dialogue.all		00:30:23.235	1823.235	00:30:25.313	1825.313	00:00:02.078	2.078	(silence)
dialogue.all		00:30:25.313	1825.313	00:30:43.488	1843.488	00:00:18.175	18.175	S3: You know that usually,  like.. for 2021.. For example in Europe, they are like trying to make 20% of the energy, just in renewable, and right now how it is in Chine I would expect that most of it is... would be like this
dialogue.all		00:30:43.488	1843.488	00:30:51.568	1851.568	00:00:08.080	8.08	S3: We don't have much time left, So I will start putting
dialogue.all		00:30:51.568	1851.568	00:30:57.828	1857.828	00:00:06.260	6.26	S3: So we like just put something for each year, let's say that
dialogue.all		00:30:57.828	1857.828	00:31:09.303	1869.303	00:00:11.475	11.475	S0: Ok so, now, maybe we can yes, we have to do, maybe a run... for three years... Or maybe an...  Or we can begin with...
dialogue.all		00:31:09.303	1869.303	00:31:13.813	1873.813	00:00:04.510	4.51	(Silence)
dialogue.all		00:31:13.813	1873.813	00:31:27.883	1887.883	00:00:14.070	14.07	S1: So we have to solve the energy crisis by the end of 2021... We have to make a plan for every year S0: Yes
dialogue.all		00:31:27.883	1887.883	00:31:40.098	1900.098	00:00:12.215	12.215	S1: The goal is to solve the Energy Crisis S0: So what is the Goal for 2021? S3: 45 Million Kilowatts? S0: Yes, to produce 45 million more.
dialogue.all		00:31:40.098	1900.098	00:31:47.900	1907.9	00:00:07.802	7.802	S0: So the first part is maybe in percentge we want. I don't know...
dialogue.all		00:31:47.900	1907.9	00:31:51.771	1911.771	00:00:03.871	3.871	(Silence)
dialogue.all		00:31:51.771	1911.771	00:32:00.585	1920.585	00:00:08.814	8.814	S0: Forty of Hydroelectric, that would be great to have 40% of hydroelectric energy
dialogue.all		00:32:00.585	1920.585	00:32:14.908	1934.908	00:00:14.323	14.323	S0: Sergio What do you think?
dialogue.all		00:32:14.908	1934.908	00:32:27.270	1947.27	00:00:12.362	12.362	S3: OK, 40% wind, 10% nuclear and 10% solar. S0: 10% Solar, 10% Coal
dialogue.all		00:32:27.270	1947.27	00:32:31.736	1951.736	00:00:04.466	4.466	S3: Coal or nuclear?
dialogue.all		00:32:31.736	1951.736	00:32:34.816	1954.816	00:00:03.080	3.08	(Silence)
dialogue.all		00:32:34.816	1954.816	00:32:44.235	1964.235	00:00:09.419	9.419	S3: OK, let's stay with coal. S0: No no, we can produce emergency energy with Hydroelectric
dialogue.all		00:32:44.235	1964.235	00:32:51.720	1971.72	00:00:07.485	7.485	S0: And nuclear they already have some, so they won't skip it. They can get nuclear
dialogue.all		00:32:51.720	1971.72	00:32:55.470	1975.47	00:00:03.750	3.75	S0: (not understanbable)
dialogue.all		00:32:55.470	1975.47	00:33:01.775	1981.775	00:00:06.305	6.305	(Silence)
