default		00:40:42.457	2442.457	00:40:52.119	2452.119	00:00:09.662	9.662	solar energy we have to construct like. ok
default		00:40:53.101	2453.101	00:40:56.321	2456.321	00:00:03.220	3.22	40
default		00:40:56.647	2456.647	00:41:01.868	2461.868	00:00:05.221	5.221	someone can give me averages
default		00:41:02.364	2462.364	00:41:04.500	2464.5	00:00:02.136	2.136	2.3
default		00:41:04.543	2464.543	00:41:07.905	2467.905	00:00:03.362	3.362	2.3 is the average?
default		00:41:08.437	2468.437	00:41:10.119	2470.119	00:00:01.682	1.682	
default		00:41:10.752	2470.752	00:41:11.875	2471.875	00:00:01.123	1.123	
default		00:41:19.969	2479.969	00:41:22.281	2482.281	00:00:02.312	2.312	?
default		00:41:26.913	2486.913	00:41:28.069	2488.069	00:00:01.156	1.156	aam
default		00:41:33.089	2493.089	00:41:42.900	2502.9	00:00:09.811	9.811	and that's barrely enough. So in average we are good to go with 0.5 mil kwatts
default		00:41:42.900	2502.9	00:41:49.804	2509.804	00:00:06.904	6.904	if something goes wrong we are still in the average
default		00:41:50.937	2510.937	00:41:54.428	2514.428	00:00:03.491	3.491	so how much do we have .
default		00:41:57.862	2517.862	00:42:02.850	2522.85	00:00:04.988	4.988	40 wind plants?
default		00:42:06.182	2526.182	00:42:08.047	2528.047	00:00:01.865	1.865	4 millkwatts
default		00:42:10.725	2530.725	00:42:18.800	2538.8	00:00:08.075	8.075	+0.6. yes
default		00:42:21.363	2541.363	00:42:22.609	2542.609	00:00:01.246	1.246	no ,it's a ..
default		00:42:28.453	2548.453	00:42:35.351	2555.351	00:00:06.898	6.898	ok so we have a plan . but we have no idea about how much  it cost.
default		00:42:35.856	2555.856	00:42:37.998	2557.998	00:00:02.142	2.142	this is the situation :))
default		00:42:38.748	2558.748	00:42:44.414	2564.414	00:00:05.666	5.666	and this is the plan not taking into account the costs
default		00:42:45.108	2565.108	00:42:49.592	2569.592	00:00:04.484	4.484	wou this is the one that i was looking for
default		00:42:52.900	2572.9	00:42:57.991	2577.991	00:00:05.091	5.091	this is the one sorry
default		00:42:58.719	2578.719	00:43:01.458	2581.458	00:00:02.739	2.739	illiteration
default		00:43:02.683	2582.683	00:43:03.870	2583.87	00:00:01.187	1.187	it is really good
default		00:43:04.167	2584.167	00:43:07.694	2587.694	00:00:03.527	3.527	did you hear what happend in China right now
default		00:43:08.338	2588.338	00:43:16.808	2596.808	00:00:08.470	8.47	it is something with the war with Japan
default		00:43:17.078	2597.078	00:43:22.997	2602.997	00:00:05.919	5.919	they will declare war to America and we move forward right now
default		00:43:25.699	2605.699	00:43:29.408	2609.408	00:00:03.709	3.709	this is our plan
default		00:43:29.650	2609.65	00:43:34.000	2614.0	00:00:04.350	4.35	so we all agree n our plan
default		00:43:34.085	2614.085	00:43:34.793	2614.793	00:00:00.708	0.708	yes
default		00:43:35.499	2615.499	00:43:40.800	2620.8	00:00:05.301	5.301	ok , i have to do a window.
default		00:43:40.833	2620.833	00:43:42.475	2622.475	00:00:01.642	1.642	so.
default		00:43:43.086	2623.086	00:43:45.894	2625.894	00:00:02.808	2.808	so 
default		00:43:46.158	2626.158	00:43:50.444	2630.444	00:00:04.286	4.286	you see. is music.
default		00:43:52.738	2632.738	00:43:55.883	2635.883	00:00:03.145	3.145	ah
default		00:43:56.581	2636.581	00:44:04.315	2644.315	00:00:07.734	7.734	That's the last. Energy experiment task
default		00:44:05.094	2645.094	00:44:10.279	2650.279	00:00:05.185	5.185	But actually it is more expensive . But it is a good ideea.
default		00:44:12.807	2652.807	00:44:18.724	2658.724	00:00:05.917	5.917	We actually brough a usefull idea from the recomandation
default		00:44:18.990	2658.99	00:44:20.286	2660.286	00:00:01.296	1.296	At the very end.
default		00:44:20.705	2660.705	00:44:23.599	2663.599	00:00:02.894	2.894	The others were music.
default		00:44:24.050	2664.05	00:44:28.198	2668.198	00:00:04.148	4.148	you can add this to your questionner
default		00:44:28.601	2668.601	00:44:33.144	2673.144	00:00:04.543	4.543	Look at this
gaze.s0		00:00:04.180	4.18	00:00:09.683	9.683	00:00:05.503	5.503	
gaze.s0		00:00:09.683	9.683	00:00:11.274	11.274	00:00:01.591	1.591	
gaze.s0		00:00:11.274	11.274	00:00:12.590	12.59	00:00:01.316	1.316	
gaze.s0		00:00:12.590	12.59	00:00:13.890	13.89	00:00:01.300	1.3	
gaze.s0		00:00:13.890	13.89	00:00:16.960	16.96	00:00:03.070	3.07	
gaze.s0		00:00:16.960	16.96	00:00:19.205	19.205	00:00:02.245	2.245	
gaze.s0		00:00:19.205	19.205	00:00:20.938	20.938	00:00:01.733	1.733	
gaze.s0		00:00:20.938	20.938	00:00:23.522	23.522	00:00:02.584	2.584	
gaze.s0		00:00:23.522	23.522	00:00:24.886	24.886	00:00:01.364	1.364	
gaze.s0		00:00:24.886	24.886	00:00:26.730	26.73	00:00:01.844	1.844	
gaze.s0		00:00:26.730	26.73	00:00:28.212	28.212	00:00:01.482	1.482	
gaze.s0		00:00:28.212	28.212	00:00:30.900	30.9	00:00:02.688	2.688	
gaze.s0		00:00:30.900	30.9	00:00:32.886	32.886	00:00:01.986	1.986	
gaze.s0		00:00:32.886	32.886	00:00:35.966	35.966	00:00:03.080	3.08	
gaze.s0		00:00:35.966	35.966	00:00:46.526	46.526	00:00:10.560	10.56	
gaze.s0		00:00:46.526	46.526	00:01:00.350	60.35	00:00:13.824	13.824	
gaze.s0		00:01:00.350	60.35	00:01:04.445	64.445	00:00:04.095	4.095	
gaze.s0		00:01:04.445	64.445	00:01:10.481	70.481	00:00:06.036	6.036	
gaze.s0		00:01:10.481	70.481	00:01:12.960	72.96	00:00:02.479	2.479	
gaze.s0		00:01:12.960	72.96	00:01:18.285	78.285	00:00:05.325	5.325	
gaze.s0		00:01:18.285	78.285	00:01:19.229	79.229	00:00:00.944	0.944	
gaze.s0		00:01:19.229	79.229	00:01:20.896	80.896	00:00:01.667	1.667	
gaze.s0		00:01:20.896	80.896	00:01:25.413	85.413	00:00:04.517	4.517	
gaze.s0		00:01:25.413	85.413	00:01:26.512	86.512	00:00:01.099	1.099	
gaze.s0		00:01:26.512	86.512	00:01:27.577	87.577	00:00:01.065	1.065	
gaze.s0		00:01:27.577	87.577	00:01:30.220	90.22	00:00:02.643	2.643	
gaze.s0		00:01:30.220	90.22	00:01:33.447	93.447	00:00:03.227	3.227	
gaze.s0		00:01:33.447	93.447	00:01:38.210	98.21	00:00:04.763	4.763	
gaze.s0		00:01:38.210	98.21	00:01:43.760	103.76	00:00:05.550	5.55	
gaze.s0		00:01:43.760	103.76	00:01:45.240	105.24	00:00:01.480	1.48	
gaze.s0		00:01:45.240	105.24	00:01:46.097	106.097	00:00:00.857	0.857	
gaze.s0		00:01:46.097	106.097	00:01:48.081	108.081	00:00:01.984	1.984	
gaze.s0		00:01:48.081	108.081	00:01:50.454	110.454	00:00:02.373	2.373	
gaze.s0		00:01:50.454	110.454	00:01:56.975	116.975	00:00:06.521	6.521	
gaze.s0		00:39:48.094	2388.094	00:39:56.118	2396.118	00:00:08.024	8.024	
gaze.s0		00:39:56.118	2396.118	00:39:56.620	2396.62	00:00:00.502	0.502	
gaze.s0		00:39:56.620	2396.62	00:39:58.233	2398.233	00:00:01.613	1.613	
gaze.s0		00:39:58.233	2398.233	00:39:59.540	2399.54	00:00:01.307	1.307	
gaze.s0		00:39:59.540	2399.54	00:40:00.466	2400.466	00:00:00.926	0.926	
gaze.s0		00:40:00.466	2400.466	00:40:02.626	2402.626	00:00:02.160	2.16	
gaze.s0		00:40:02.626	2402.626	00:40:06.260	2406.26	00:00:03.634	3.634	
gaze.s0		00:40:06.260	2406.26	00:40:12.877	2412.877	00:00:06.617	6.617	
gaze.s0		00:40:12.877	2412.877	00:40:16.041	2416.041	00:00:03.164	3.164	
gaze.s0		00:40:16.041	2416.041	00:40:21.814	2421.814	00:00:05.773	5.773	
gaze.s0		00:40:21.814	2421.814	00:40:24.808	2424.808	00:00:02.994	2.994	
gaze.s0		00:40:24.808	2424.808	00:40:27.048	2427.048	00:00:02.240	2.24	
gaze.s0		00:40:27.048	2427.048	00:40:29.325	2429.325	00:00:02.277	2.277	
gaze.s0		00:40:29.325	2429.325	00:40:34.800	2434.8	00:00:05.475	5.475	
gaze.s0		00:40:34.800	2434.8	00:40:35.948	2435.948	00:00:01.148	1.148	
gaze.s0		00:40:35.948	2435.948	00:40:42.691	2442.691	00:00:06.743	6.743	
gaze.s0		00:40:42.691	2442.691	00:40:45.647	2445.647	00:00:02.956	2.956	
gaze.s0		00:40:45.647	2445.647	00:40:58.612	2458.612	00:00:12.965	12.965	
gaze.s0		00:40:58.612	2458.612	00:41:01.583	2461.583	00:00:02.971	2.971	
gaze.s0		00:41:01.583	2461.583	00:41:05.174	2465.174	00:00:03.591	3.591	
gaze.s0		00:41:05.174	2465.174	00:41:06.638	2466.638	00:00:01.464	1.464	
gaze.s0		00:41:06.638	2466.638	00:41:11.330	2471.33	00:00:04.692	4.692	
gaze.s0		00:41:11.330	2471.33	00:41:12.049	2472.049	00:00:00.719	0.719	
gaze.s0		00:41:12.049	2472.049	00:41:14.882	2474.882	00:00:02.833	2.833	
gaze.s0		00:41:14.882	2474.882	00:41:25.973	2485.973	00:00:11.091	11.091	
gaze.s0		00:41:25.973	2485.973	00:41:27.421	2487.421	00:00:01.448	1.448	
gaze.s0		00:41:27.421	2487.421	00:41:36.143	2496.143	00:00:08.722	8.722	
gaze.s0		00:41:36.143	2496.143	00:41:44.421	2504.421	00:00:08.278	8.278	
gaze.s1		00:00:04.180	4.18	00:00:10.514	10.514	00:00:06.334	6.334	
gaze.s1		00:00:10.514	10.514	00:00:13.280	13.28	00:00:02.766	2.766	
gaze.s1		00:00:13.280	13.28	00:00:17.143	17.143	00:00:03.863	3.863	
gaze.s1		00:00:17.143	17.143	00:00:17.812	17.812	00:00:00.669	0.669	
gaze.s1		00:00:17.812	17.812	00:00:18.707	18.707	00:00:00.895	0.895	
gaze.s1		00:00:18.707	18.707	00:00:20.900	20.9	00:00:02.193	2.193	
gaze.s1		00:00:20.900	20.9	00:00:22.123	22.123	00:00:01.223	1.223	
gaze.s1		00:00:22.123	22.123	00:00:23.623	23.623	00:00:01.500	1.5	
gaze.s1		00:00:23.623	23.623	00:00:26.108	26.108	00:00:02.485	2.485	
gaze.s1		00:00:26.108	26.108	00:00:26.939	26.939	00:00:00.831	0.831	
gaze.s1		00:00:26.939	26.939	00:00:31.048	31.048	00:00:04.109	4.109	
gaze.s1		00:00:31.048	31.048	00:00:33.384	33.384	00:00:02.336	2.336	
gaze.s1		00:00:33.384	33.384	00:00:34.093	34.093	00:00:00.709	0.709	
gaze.s1		00:00:34.093	34.093	00:00:47.817	47.817	00:00:13.724	13.724	 
gaze.s1		00:00:47.817	47.817	00:00:49.237	49.237	00:00:01.420	1.42	
gaze.s1		00:00:49.237	49.237	00:00:50.100	50.1	00:00:00.863	0.863	
gaze.s1		00:00:50.100	50.1	00:00:51.609	51.609	00:00:01.509	1.509	
gaze.s1		00:00:51.609	51.609	00:00:54.288	54.288	00:00:02.679	2.679	
gaze.s1		00:00:54.288	54.288	00:00:54.975	54.975	00:00:00.687	0.687	
gaze.s1		00:00:54.975	54.975	00:00:56.620	56.62	00:00:01.645	1.645	
gaze.s1		00:00:56.620	56.62	00:00:57.508	57.508	00:00:00.888	0.888	
gaze.s1		00:00:57.508	57.508	00:01:00.790	60.79	00:00:03.282	3.282	
gaze.s1		00:01:00.790	60.79	00:01:02.430	62.43	00:00:01.640	1.64	
gaze.s1		00:01:02.430	62.43	00:01:05.670	65.67	00:00:03.240	3.24	
gaze.s1		00:01:05.670	65.67	00:01:06.840	66.84	00:00:01.170	1.17	
gaze.s1		00:01:06.840	66.84	00:01:07.540	67.54	00:00:00.700	0.7	
gaze.s1		00:01:07.540	67.54	00:01:11.816	71.816	00:00:04.276	4.276	
gaze.s1		00:01:11.816	71.816	00:01:13.963	73.963	00:00:02.147	2.147	
gaze.s1		00:01:13.963	73.963	00:01:18.775	78.775	00:00:04.812	4.812	
gaze.s1		00:01:18.775	78.775	00:01:25.380	85.38	00:00:06.605	6.605	
gaze.s1		00:01:25.380	85.38	00:01:27.450	87.45	00:00:02.070	2.07	
gaze.s1		00:01:27.450	87.45	00:01:29.420	89.42	00:00:01.970	1.97	
gaze.s1		00:01:29.420	89.42	00:01:30.575	90.575	00:00:01.155	1.155	
gaze.s1		00:01:30.575	90.575	00:01:32.117	92.117	00:00:01.542	1.542	
gaze.s1		00:01:32.117	92.117	00:01:32.774	92.774	00:00:00.657	0.657	
gaze.s1		00:01:32.774	92.774	00:01:35.370	95.37	00:00:02.596	2.596	
gaze.s1		00:01:35.370	95.37	00:01:36.333	96.333	00:00:00.963	0.963	
gaze.s1		00:01:36.333	96.333	00:01:37.289	97.289	00:00:00.956	0.956	
gaze.s1		00:01:37.289	97.289	00:01:38.642	98.642	00:00:01.353	1.353	
gaze.s1		00:01:38.642	98.642	00:01:41.472	101.472	00:00:02.830	2.83	
gaze.s1		00:01:41.472	101.472	00:01:45.526	105.526	00:00:04.054	4.054	
gaze.s1		00:01:45.526	105.526	00:01:48.290	108.29	00:00:02.764	2.764	
gaze.s1		00:01:48.290	108.29	00:01:53.950	113.95	00:00:05.660	5.66	
gaze.s1		00:01:53.950	113.95	00:01:56.962	116.962	00:00:03.012	3.012	
gaze.s1		00:39:55.977	2395.977	00:39:59.549	2399.549	00:00:03.572	3.572	
gaze.s1		00:39:59.549	2399.549	00:40:01.197	2401.197	00:00:01.648	1.648	
gaze.s1		00:40:01.197	2401.197	00:40:04.050	2404.05	00:00:02.853	2.853	
gaze.s1		00:40:04.050	2404.05	00:40:05.124	2405.124	00:00:01.074	1.074	
gaze.s1		00:40:05.124	2405.124	00:40:06.975	2406.975	00:00:01.851	1.851	
gaze.s1		00:40:06.975	2406.975	00:40:08.247	2408.247	00:00:01.272	1.272	
gaze.s1		00:40:08.247	2408.247	00:40:14.749	2414.749	00:00:06.502	6.502	
gaze.s1		00:40:14.749	2414.749	00:40:16.540	2416.54	00:00:01.791	1.791	
gaze.s1		00:40:16.540	2416.54	00:40:18.404	2418.404	00:00:01.864	1.864	
gaze.s1		00:40:18.404	2418.404	00:40:20.707	2420.707	00:00:02.303	2.303	
gaze.s1		00:40:20.707	2420.707	00:40:26.142	2426.142	00:00:05.435	5.435	
gaze.s1		00:40:26.142	2426.142	00:40:30.630	2430.63	00:00:04.488	4.488	
gaze.s1		00:40:30.630	2430.63	00:40:32.468	2432.468	00:00:01.838	1.838	
gaze.s1		00:40:32.468	2432.468	00:40:33.479	2433.479	00:00:01.011	1.011	
gaze.s1		00:40:33.479	2433.479	00:40:35.163	2435.163	00:00:01.684	1.684	
gaze.s1		00:40:35.163	2435.163	00:40:36.368	2436.368	00:00:01.205	1.205	
gaze.s1		00:40:36.368	2436.368	00:40:39.329	2439.329	00:00:02.961	2.961	
gaze.s1		00:40:39.329	2439.329	00:40:42.461	2442.461	00:00:03.132	3.132	
gaze.s1		00:40:42.461	2442.461	00:40:44.283	2444.283	00:00:01.822	1.822	
gaze.s1		00:40:44.283	2444.283	00:40:47.492	2447.492	00:00:03.209	3.209	
gaze.s1		00:40:47.492	2447.492	00:40:56.153	2456.153	00:00:08.661	8.661	
gaze.s1		00:40:56.153	2456.153	00:41:01.542	2461.542	00:00:05.389	5.389	
gaze.s1		00:41:01.542	2461.542	00:41:04.296	2464.296	00:00:02.754	2.754	
gaze.s1		00:41:04.296	2464.296	00:41:07.078	2467.078	00:00:02.782	2.782	
gaze.s1		00:41:07.078	2467.078	00:41:09.892	2469.892	00:00:02.814	2.814	
gaze.s1		00:41:09.892	2469.892	00:41:11.805	2471.805	00:00:01.913	1.913	
gaze.s1		00:41:11.805	2471.805	00:41:14.143	2474.143	00:00:02.338	2.338	
gaze.s1		00:41:14.143	2474.143	00:41:16.203	2476.203	00:00:02.060	2.06	
gaze.s1		00:41:16.203	2476.203	00:41:22.212	2482.212	00:00:06.009	6.009	
gaze.s1		00:41:22.212	2482.212	00:41:23.229	2483.229	00:00:01.017	1.017	
gaze.s1		00:41:23.229	2483.229	00:41:25.532	2485.532	00:00:02.303	2.303	
gaze.s1		00:41:25.532	2485.532	00:41:27.977	2487.977	00:00:02.445	2.445	
gaze.s1		00:41:27.977	2487.977	00:41:30.586	2490.586	00:00:02.609	2.609	
gaze.s1		00:41:30.586	2490.586	00:41:38.444	2498.444	00:00:07.858	7.858	
gaze.s1		00:41:38.444	2498.444	00:41:44.504	2504.504	00:00:06.060	6.06	
gaze.s2		00:00:04.180	4.18	00:00:08.075	8.075	00:00:03.895	3.895	
gaze.s2		00:00:08.075	8.075	00:00:21.791	21.791	00:00:13.716	13.716	    
gaze.s2		00:00:21.791	21.791	00:00:22.167	22.167	00:00:00.376	0.376	
gaze.s2		00:00:22.167	22.167	00:00:26.518	26.518	00:00:04.351	4.351	   
gaze.s2		00:00:26.518	26.518	00:00:30.893	30.893	00:00:04.375	4.375	
gaze.s2		00:00:30.893	30.893	00:00:33.207	33.207	00:00:02.314	2.314	
gaze.s2		00:00:33.207	33.207	00:00:36.119	36.119	00:00:02.912	2.912	  
gaze.s2		00:00:36.119	36.119	00:00:43.847	43.847	00:00:07.728	7.728	
gaze.s2		00:00:43.847	43.847	00:00:47.712	47.712	00:00:03.865	3.865	
gaze.s2		00:00:47.712	47.712	00:00:53.323	53.323	00:00:05.611	5.611	
gaze.s2		00:00:53.323	53.323	00:00:57.378	57.378	00:00:04.055	4.055	
gaze.s2		00:00:57.378	57.378	00:01:01.538	61.538	00:00:04.160	4.16	
gaze.s2		00:01:01.538	61.538	00:01:02.773	62.773	00:00:01.235	1.235	
gaze.s2		00:01:02.773	62.773	00:01:06.270	66.27	00:00:03.497	3.497	
gaze.s2		00:01:06.270	66.27	00:01:12.319	72.319	00:00:06.049	6.049	
gaze.s2		00:01:12.319	72.319	00:01:13.904	73.904	00:00:01.585	1.585	
gaze.s2		00:01:13.904	73.904	00:01:18.309	78.309	00:00:04.405	4.405	
gaze.s2		00:01:18.309	78.309	00:01:20.023	80.023	00:00:01.714	1.714	
gaze.s2		00:01:20.023	80.023	00:01:20.593	80.593	00:00:00.570	0.57	
gaze.s2		00:01:20.593	80.593	00:01:56.930	116.93	00:00:36.337	36.337	
gaze.s2		00:39:47.550	2387.55	00:39:58.434	2398.434	00:00:10.884	10.884	
gaze.s2		00:39:58.434	2398.434	00:39:59.988	2399.988	00:00:01.554	1.554	
gaze.s2		00:39:59.988	2399.988	00:40:01.359	2401.359	00:00:01.371	1.371	
gaze.s2		00:40:01.359	2401.359	00:40:07.075	2407.075	00:00:05.716	5.716	
gaze.s2		00:40:07.075	2407.075	00:40:31.116	2431.116	00:00:24.041	24.041	
gaze.s2		00:40:31.116	2431.116	00:40:43.658	2443.658	00:00:12.542	12.542	
gaze.s2		00:40:43.658	2443.658	00:40:53.765	2453.765	00:00:10.107	10.107	
gaze.s2		00:40:53.765	2453.765	00:40:59.664	2459.664	00:00:05.899	5.899	
gaze.s2		00:40:59.664	2459.664	00:41:07.502	2467.502	00:00:07.838	7.838	
gaze.s2		00:41:07.502	2467.502	00:41:10.066	2470.066	00:00:02.564	2.564	
gaze.s2		00:41:10.066	2470.066	00:41:15.873	2475.873	00:00:05.807	5.807	
gaze.s2		00:41:15.873	2475.873	00:41:44.504	2504.504	00:00:28.631	28.631	
gaze.s3		00:00:04.180	4.18	00:00:05.015	5.015	00:00:00.835	0.835	
gaze.s3		00:00:05.015	5.015	00:00:07.540	7.54	00:00:02.525	2.525	
gaze.s3		00:00:07.540	7.54	00:00:10.436	10.436	00:00:02.896	2.896	 
gaze.s3		00:00:10.436	10.436	00:00:14.360	14.36	00:00:03.924	3.924	
gaze.s3		00:00:14.360	14.36	00:00:16.244	16.244	00:00:01.884	1.884	 
gaze.s3		00:00:16.244	16.244	00:00:18.252	18.252	00:00:02.008	2.008	
gaze.s3		00:00:18.252	18.252	00:00:20.510	20.51	00:00:02.258	2.258	
gaze.s3		00:00:20.510	20.51	00:00:21.960	21.96	00:00:01.450	1.45	
gaze.s3		00:00:21.960	21.96	00:00:23.875	23.875	00:00:01.915	1.915	 
gaze.s3		00:00:23.875	23.875	00:00:25.114	25.114	00:00:01.239	1.239	
gaze.s3		00:00:25.114	25.114	00:00:30.438	30.438	00:00:05.324	5.324	
gaze.s3		00:00:30.438	30.438	00:00:32.188	32.188	00:00:01.750	1.75	
gaze.s3		00:00:32.188	32.188	00:00:35.591	35.591	00:00:03.403	3.403	
gaze.s3		00:00:35.591	35.591	00:00:36.935	36.935	00:00:01.344	1.344	
gaze.s3		00:00:36.935	36.935	00:00:37.543	37.543	00:00:00.608	0.608	
gaze.s3		00:00:37.543	37.543	00:00:38.470	38.47	00:00:00.927	0.927	
gaze.s3		00:00:38.470	38.47	00:00:39.035	39.035	00:00:00.565	0.565	
gaze.s3		00:00:39.035	39.035	00:00:39.231	39.231	00:00:00.196	0.196	
gaze.s3		00:00:39.231	39.231	00:00:40.784	40.784	00:00:01.553	1.553	
gaze.s3		00:00:40.784	40.784	00:00:43.370	43.37	00:00:02.586	2.586	
gaze.s3		00:00:43.370	43.37	00:00:44.172	44.172	00:00:00.802	0.802	
gaze.s3		00:00:44.172	44.172	00:00:46.990	46.99	00:00:02.818	2.818	
gaze.s3		00:00:46.990	46.99	00:00:52.847	52.847	00:00:05.857	5.857	
gaze.s3		00:00:52.847	52.847	00:00:53.542	53.542	00:00:00.695	0.695	
gaze.s3		00:00:53.542	53.542	00:00:54.256	54.256	00:00:00.714	0.714	
gaze.s3		00:00:54.256	54.256	00:00:55.453	55.453	00:00:01.197	1.197	
gaze.s3		00:00:55.453	55.453	00:00:57.689	57.689	00:00:02.236	2.236	
gaze.s3		00:00:57.689	57.689	00:00:59.908	59.908	00:00:02.219	2.219	
gaze.s3		00:00:59.908	59.908	00:01:01.335	61.335	00:00:01.427	1.427	
gaze.s3		00:01:01.335	61.335	00:01:05.584	65.584	00:00:04.249	4.249	
gaze.s3		00:01:05.584	65.584	00:01:08.216	68.216	00:00:02.632	2.632	
gaze.s3		00:01:08.216	68.216	00:01:17.207	77.207	00:00:08.991	8.991	   
gaze.s3		00:01:17.207	77.207	00:01:20.047	80.047	00:00:02.840	2.84	 
gaze.s3		00:01:20.047	80.047	00:01:20.806	80.806	00:00:00.759	0.759	
gaze.s3		00:01:20.806	80.806	00:01:22.628	82.628	00:00:01.822	1.822	
gaze.s3		00:01:22.628	82.628	00:01:23.130	83.13	00:00:00.502	0.502	
gaze.s3		00:01:23.130	83.13	00:01:24.332	84.332	00:00:01.202	1.202	
gaze.s3		00:01:24.332	84.332	00:01:24.917	84.917	00:00:00.585	0.585	
gaze.s3		00:01:24.917	84.917	00:01:25.352	85.352	00:00:00.435	0.435	
gaze.s3		00:01:25.352	85.352	00:01:26.393	86.393	00:00:01.041	1.041	
gaze.s3		00:01:26.393	86.393	00:01:29.342	89.342	00:00:02.949	2.949	
gaze.s3		00:01:29.342	89.342	00:01:33.415	93.415	00:00:04.073	4.073	
gaze.s3		00:01:33.415	93.415	00:01:34.267	94.267	00:00:00.852	0.852	
gaze.s3		00:01:34.267	94.267	00:01:36.015	96.015	00:00:01.748	1.748	
gaze.s3		00:01:36.015	96.015	00:01:36.935	96.935	00:00:00.920	0.92	
gaze.s3		00:01:36.935	96.935	00:01:37.999	97.999	00:00:01.064	1.064	
gaze.s3		00:01:37.999	97.999	00:01:41.830	101.83	00:00:03.831	3.831	
gaze.s3		00:01:41.830	101.83	00:01:43.743	103.743	00:00:01.913	1.913	
gaze.s3		00:01:43.743	103.743	00:01:46.832	106.832	00:00:03.089	3.089	
gaze.s3		00:01:46.832	106.832	00:01:47.861	107.861	00:00:01.029	1.029	
gaze.s3		00:01:47.861	107.861	00:01:51.655	111.655	00:00:03.794	3.794	
gaze.s3		00:01:51.655	111.655	00:01:52.906	112.906	00:00:01.251	1.251	
gaze.s3		00:01:52.906	112.906	00:01:55.374	115.374	00:00:02.468	2.468	
gaze.s3		00:01:55.374	115.374	00:01:56.958	116.958	00:00:01.584	1.584	
gaze.s3		00:39:49.027	2389.027	00:39:54.882	2394.882	00:00:05.855	5.855	
gaze.s3		00:39:54.882	2394.882	00:39:56.206	2396.206	00:00:01.324	1.324	
gaze.s3		00:39:56.206	2396.206	00:39:59.445	2399.445	00:00:03.239	3.239	
gaze.s3		00:39:59.445	2399.445	00:40:02.242	2402.242	00:00:02.797	2.797	
gaze.s3		00:40:02.242	2402.242	00:40:04.811	2404.811	00:00:02.569	2.569	
gaze.s3		00:40:04.811	2404.811	00:40:06.682	2406.682	00:00:01.871	1.871	
gaze.s3		00:40:06.682	2406.682	00:40:12.161	2412.161	00:00:05.479	5.479	
gaze.s3		00:40:12.161	2412.161	00:40:14.397	2414.397	00:00:02.236	2.236	
gaze.s3		00:40:14.397	2414.397	00:40:20.181	2420.181	00:00:05.784	5.784	
gaze.s3		00:40:20.181	2420.181	00:40:22.860	2422.86	00:00:02.679	2.679	
gaze.s3		00:40:22.860	2422.86	00:40:23.735	2423.735	00:00:00.875	0.875	
gaze.s3		00:40:23.735	2423.735	00:40:24.526	2424.526	00:00:00.791	0.791	
gaze.s3		00:40:24.526	2424.526	00:40:26.984	2426.984	00:00:02.458	2.458	
gaze.s3		00:40:26.984	2426.984	00:40:28.271	2428.271	00:00:01.287	1.287	
gaze.s3		00:40:28.271	2428.271	00:40:33.442	2433.442	00:00:05.171	5.171	
gaze.s3		00:40:33.442	2433.442	00:40:35.814	2435.814	00:00:02.372	2.372	
gaze.s3		00:40:35.814	2435.814	00:40:36.870	2436.87	00:00:01.056	1.056	
gaze.s3		00:40:36.870	2436.87	00:40:40.082	2440.082	00:00:03.212	3.212	
gaze.s3		00:40:40.082	2440.082	00:40:42.589	2442.589	00:00:02.507	2.507	
gaze.s3		00:40:42.589	2442.589	00:40:43.336	2443.336	00:00:00.747	0.747	
gaze.s3		00:40:43.336	2443.336	00:40:46.768	2446.768	00:00:03.432	3.432	
gaze.s3		00:40:46.768	2446.768	00:40:48.477	2448.477	00:00:01.709	1.709	
gaze.s3		00:40:48.477	2448.477	00:40:50.300	2450.3	00:00:01.823	1.823	
gaze.s3		00:40:50.300	2450.3	00:40:51.560	2451.56	00:00:01.260	1.26	
gaze.s3		00:40:51.560	2451.56	00:40:52.593	2452.593	00:00:01.033	1.033	
gaze.s3		00:40:52.593	2452.593	00:40:55.751	2455.751	00:00:03.158	3.158	
gaze.s3		00:40:55.751	2455.751	00:40:59.221	2459.221	00:00:03.470	3.47	
gaze.s3		00:40:59.221	2459.221	00:41:02.524	2462.524	00:00:03.303	3.303	
gaze.s3		00:41:02.524	2462.524	00:41:04.225	2464.225	00:00:01.701	1.701	
gaze.s3		00:41:04.225	2464.225	00:41:07.269	2467.269	00:00:03.044	3.044	
gaze.s3		00:41:07.269	2467.269	00:41:10.316	2470.316	00:00:03.047	3.047	
gaze.s3		00:41:10.316	2470.316	00:41:35.143	2495.143	00:00:24.827	24.827	
gaze.s3		00:41:35.143	2495.143	00:41:35.715	2495.715	00:00:00.572	0.572	
gaze.s3		00:41:35.715	2495.715	00:41:44.667	2504.667	00:00:08.952	8.952	
act.s0		00:00:04.180	4.18	00:00:10.558	10.558	00:00:06.378	6.378	
act.s0		00:00:10.558	10.558	00:00:18.526	18.526	00:00:07.968	7.968	
act.s0		00:00:18.526	18.526	00:00:38.085	38.085	00:00:19.559	19.559	
act.s0		00:00:38.085	38.085	00:00:42.591	42.591	00:00:04.506	4.506	 
act.s0		00:00:42.591	42.591	00:00:46.667	46.667	00:00:04.076	4.076	
act.s0		00:00:46.667	46.667	00:00:47.077	47.077	00:00:00.410	0.41	
