default		00:19:40.467	1180.467	00:20:03.706	1203.706	00:00:23.239	23.239	
gaze.s0		00:19:40.460	1180.46	00:19:50.140	1190.14	00:00:09.680	9.68	
gaze.s0		00:19:50.140	1190.14	00:19:51.786	1191.786	00:00:01.646	1.646	
gaze.s0		00:19:51.786	1191.786	00:20:03.750	1203.75	00:00:11.964	11.964	
gaze.s0.target		00:19:40.460	1180.46	00:19:50.140	1190.14	00:00:09.680	9.68	wb
gaze.s0.target		00:19:50.140	1190.14	00:19:51.786	1191.786	00:00:01.646	1.646	tool
gaze.s0.target		00:19:51.786	1191.786	00:20:03.750	1203.75	00:00:11.964	11.964	wb
gaze.s1		00:19:40.470	1180.47	00:19:43.288	1183.288	00:00:02.818	2.818	
gaze.s1		00:19:43.288	1183.288	00:19:46.365	1186.365	00:00:03.077	3.077	
gaze.s1		00:19:46.365	1186.365	00:19:50.753	1190.753	00:00:04.388	4.388	
gaze.s1		00:19:50.753	1190.753	00:20:03.444	1203.444	00:00:12.691	12.691	
gaze.s1.target		00:19:40.470	1180.47	00:19:43.288	1183.288	00:00:02.818	2.818	wb
gaze.s1.target		00:19:43.288	1183.288	00:19:46.365	1186.365	00:00:03.077	3.077	tool
gaze.s1.target		00:19:46.365	1186.365	00:19:50.753	1190.753	00:00:04.388	4.388	s3
gaze.s1.target		00:19:50.753	1190.753	00:20:03.444	1203.444	00:00:12.691	12.691	wb
gaze.s2		00:19:40.519	1180.519	00:20:03.603	1203.603	00:00:23.084	23.084	
gaze.s2.target		00:19:40.519	1180.519	00:20:03.603	1203.603	00:00:23.084	23.084	wb
gaze.s3		00:19:40.460	1180.46	00:19:46.815	1186.815	00:00:06.355	6.355	
gaze.s3		00:19:46.815	1186.815	00:19:49.879	1189.879	00:00:03.064	3.064	
gaze.s3		00:19:49.879	1189.879	00:20:02.362	1202.362	00:00:12.483	12.483	
gaze.s3		00:20:02.362	1202.362	00:20:03.749	1203.749	00:00:01.387	1.387	
gaze.s3.target		00:19:40.460	1180.46	00:19:46.815	1186.815	00:00:06.355	6.355	wb
gaze.s3.target		00:19:46.815	1186.815	00:19:49.879	1189.879	00:00:03.064	3.064	s0
gaze.s3.target		00:19:49.879	1189.879	00:20:02.362	1202.362	00:00:12.483	12.483	wb
gaze.s3.target		00:20:02.362	1202.362	00:20:03.749	1203.749	00:00:01.387	1.387	tool
act.s0		00:19:40.404	1180.404	00:19:42.982	1182.982	00:00:02.578	2.578	
act.s0		00:19:42.982	1182.982	00:19:45.550	1185.55	00:00:02.568	2.568	
act.s0		00:19:45.550	1185.55	00:19:58.190	1198.19	00:00:12.640	12.64	
act.s0		00:19:58.198	1198.198	00:20:01.727	1201.727	00:00:03.529	3.529	
act.s0		00:20:01.727	1201.727	00:20:03.784	1203.784	00:00:02.057	2.057	
act.s0.category		00:19:40.404	1180.404	00:19:42.982	1182.982	00:00:02.578	2.578	talk
act.s0.category		00:19:42.982	1182.982	00:19:45.550	1185.55	00:00:02.568	2.568	idle
act.s0.category		00:19:45.550	1185.55	00:19:58.190	1198.19	00:00:12.640	12.64	talk
act.s0.category		00:19:58.198	1198.198	00:20:01.727	1201.727	00:00:03.529	3.529	idle
act.s0.category		00:20:01.727	1201.727	00:20:03.784	1203.784	00:00:02.057	2.057	talk
act.s1		00:19:40.458	1180.458	00:19:42.611	1182.611	00:00:02.153	2.153	
act.s1		00:19:42.611	1182.611	00:19:53.134	1193.134	00:00:10.523	10.523	
act.s1		00:19:53.134	1193.134	00:19:55.160	1195.16	00:00:02.026	2.026	
act.s1		00:19:55.160	1195.16	00:19:56.860	1196.86	00:00:01.700	1.7	
act.s1		00:19:56.860	1196.86	00:20:03.854	1203.854	00:00:06.994	6.994	
act.s1.category		00:19:40.458	1180.458	00:19:42.611	1182.611	00:00:02.153	2.153	idle
act.s1.category		00:19:42.611	1182.611	00:19:53.134	1193.134	00:00:10.523	10.523	
act.s1.category		00:19:53.134	1193.134	00:19:55.160	1195.16	00:00:02.026	2.026	idle
act.s1.category		00:19:55.160	1195.16	00:19:56.860	1196.86	00:00:01.700	1.7	talk
act.s1.category		00:19:56.860	1196.86	00:20:03.854	1203.854	00:00:06.994	6.994	idle
act.s2		00:19:40.480	1180.48	00:19:41.607	1181.607	00:00:01.127	1.127	
act.s2		00:19:41.607	1181.607	00:19:44.902	1184.902	00:00:03.295	3.295	
act.s2		00:19:44.902	1184.902	00:19:48.797	1188.797	00:00:03.895	3.895	
act.s2		00:19:48.797	1188.797	00:20:03.691	1203.691	00:00:14.894	14.894	
act.s2.category		00:19:40.480	1180.48	00:19:41.607	1181.607	00:00:01.127	1.127	
act.s2.category		00:19:41.607	1181.607	00:19:44.902	1184.902	00:00:03.295	3.295	idle
act.s2.category		00:19:44.902	1184.902	00:19:48.797	1188.797	00:00:03.895	3.895	
act.s2.category		00:19:48.797	1188.797	00:20:03.691	1203.691	00:00:14.894	14.894	idle
act.s3		00:19:40.458	1180.458	00:19:44.943	1184.943	00:00:04.485	4.485	
act.s3		00:19:44.943	1184.943	00:19:46.214	1186.214	00:00:01.271	1.271	
act.s3		00:19:46.214	1186.214	00:19:53.828	1193.828	00:00:07.614	7.614	
act.s3		00:19:53.828	1193.828	00:20:02.071	1202.071	00:00:08.243	8.243	
act.s3		00:20:02.071	1202.071	00:20:03.726	1203.726	00:00:01.655	1.655	
act.s3.category		00:19:40.458	1180.458	00:19:44.943	1184.943	00:00:04.485	4.485	idle
act.s3.category		00:19:44.943	1184.943	00:19:46.214	1186.214	00:00:01.271	1.271	talk
act.s3.category		00:19:46.214	1186.214	00:19:53.828	1193.828	00:00:07.614	7.614	
act.s3.category		00:19:53.828	1193.828	00:20:02.071	1202.071	00:00:08.243	8.243	talk
act.s3.category		00:20:02.071	1202.071	00:20:03.726	1203.726	00:00:01.655	1.655	
gesture.s0		00:19:49.520	1189.52	00:19:54.954	1194.954	00:00:05.434	5.434	
gesture.s0.category		00:19:49.520	1189.52	00:19:54.954	1194.954	00:00:05.434	5.434	deictic
gesture.s1		00:19:43.575	1183.575	00:20:03.742	1203.742	00:00:20.167	20.167	
gesture.s1.category		00:19:43.575	1183.575	00:20:03.742	1203.742	00:00:20.167	20.167	tapping
gesture.s2		00:19:44.868	1184.868	00:19:45.874	1185.874	00:00:01.006	1.006	
gesture.s2.category		00:19:44.868	1184.868	00:19:45.874	1185.874	00:00:01.006	1.006	deictic
gesture.s3		00:19:57.320	1197.32	00:20:00.209	1200.209	00:00:02.889	2.889	
gesture.s3.category		00:19:57.320	1197.32	00:20:00.209	1200.209	00:00:02.889	2.889	deictic
dialogue.all		00:00:00.000	0.0	00:00:08.950	8.95	00:00:08.950	8.95	s3:ok, so first page.           s1: so let's reserch about the...
dialogue.all		00:00:08.960	8.96	00:00:13.000	13.0	00:00:04.040	4.04	s0:wow we allready have suggestions
dialogue.all		00:00:13.000	13.0	00:00:21.109	21.109	00:00:08.109	8.109	all: laughing           s3:so we have a nice ???           s0: click it
dialogue.all		00:00:21.109	21.109	00:00:31.013	31.013	00:00:09.904	9.904	s0: yes          s1:so what is the neuron...s0: no, no ??? video            s1: go here no?    s0 ah it's good now
dialogue.all		00:00:31.013	31.013	00:00:44.202	44.202	00:00:13.189	13.189	 (silence and some noise)
dialogue.all		00:00:44.202	44.202	00:00:49.509	49.509	00:00:05.307	5.307	s0: compare the role
dialogue.all		00:00:49.509	49.509	00:00:54.176	54.176	00:00:04.667	4.667	s0: ?? because they move their mouse
dialogue.all		00:00:54.176	54.176	00:00:59.603	59.603	00:00:05.427	5.427	(silence)
dialogue.all		00:00:59.603	59.603	00:01:03.672	63.672	00:00:04.069	4.069	s0: ah there are active corner, they told us
dialogue.all		00:01:03.672	63.672	00:01:09.016	69.016	00:00:05.344	5.344	s0: ok
dialogue.all		00:01:09.016	69.016	00:01:15.761	75.761	00:00:06.745	6.745	s0: ok s, does anyone have an opinion?
dialogue.all		00:01:15.761	75.761	00:01:19.778	79.778	00:00:04.017	4.017	s1: euh before we ????
dialogue.all		00:01:19.778	79.778	00:01:32.870	92.87	00:00:13.092	13.092	(silence)
dialogue.all		00:01:32.880	92.88	00:01:42.455	102.455	00:00:09.575	9.575	s0: yes but the notion of... what is the role of those two for number one question?
dialogue.all		00:01:42.460	102.46	00:02:45.086	165.086	00:01:02.626	62.626	(silence and some inaudible dialogue) 
dialogue.all		00:02:45.086	165.086	00:02:50.892	170.892	00:00:05.806	5.806	s0: wow, this ????????
dialogue.all		00:02:50.892	170.892	00:02:56.216	176.216	00:00:05.324	5.324	s3: what?
dialogue.all		00:02:56.216	176.216	00:02:59.778	179.778	00:00:03.562	3.562	s2:????????good isn't?  s3: good comparaison table
dialogue.all		00:02:59.778	179.778	00:03:05.229	185.229	00:00:05.451	5.451	s3: (laughing)maybe ???         s0: ok so...
dialogue.all		00:03:05.229	185.229	00:03:07.500	187.5	00:00:02.271	2.271	(silence)
dialogue.all		00:03:07.510	187.51	00:03:19.526	199.526	00:00:12.016	12.016	s0: ok so, inside there is, inside of the membrane there is less NA+ and more K+...ok?
dialogue.all		00:03:19.526	199.526	00:03:27.165	207.165	00:00:07.639	7.639	s0:ok so..second paragraph in the midl-s3:yeah yeah
dialogue.all		00:03:27.165	207.165	00:03:33.277	213.277	00:00:06.112	6.112	 s0:so..s3: ??? they just like the comparness
dialogue.all		00:03:33.277	213.277	00:03:51.001	231.001	00:00:17.724	17.724	s0:so, perhaps there is this fact and then the..the forth paragraph..explains what's...euh...their role, in the...In fact kind of to the answer the question if you really don't understand the question. 
dialogue.all		00:03:51.001	231.001	00:03:55.993	235.993	00:00:04.992	4.992	(silence)
dialogue.all		00:03:55.993	235.993	00:03:58.277	238.277	00:00:02.284	2.284	s3: it's smaller cause it's question one
dialogue.all		00:03:58.277	238.277	00:04:06.717	246.717	00:00:08.440	8.44	s0: euh?? which one?   s3: K+ NA+ s0:hum..yes insides
dialogue.all		00:04:06.717	246.717	00:04:09.980	249.98	00:00:03.263	3.263	s3: and he is the same but he is larger? s0: yes
dialogue.all		00:04:09.980	249.98	00:04:18.399	258.399	00:00:08.419	8.419	s2: but how can I say that??? 
dialogue.all		00:04:18.399	258.399	00:04:26.107	266.107	00:00:07.708	7.708	s0: yes     s2:where? where is that? s0: euh, it was on the screen I ???  s2: oh you can't ???? s0:no
dialogue.all		00:04:26.107	266.107	00:04:33.000	273.0	00:00:06.893	6.893	(silence)
dialogue.all		00:04:33.000	273.0	00:04:35.354	275.354	00:00:02.354	2.354	s0: that was a wikiedia article basicly
dialogue.all		00:04:35.354	275.354	00:04:42.307	282.307	00:00:06.953	6.953	(silence)
dialogue.all		00:04:42.307	282.307	00:04:47.521	287.521	00:00:05.214	5.214	s2: ah it's here...??? potential 
dialogue.all		00:04:47.521	287.521	00:04:56.312	296.312	00:00:08.791	8.791	s0: so euh... so for NA+ it says....
dialogue.all		00:04:56.312	296.312	00:05:03.628	303.628	00:00:07.316	7.316	s0: in fact thereis a movment, there is....euh...nnn...euh
dialogue.all		00:05:03.628	303.628	00:05:11.981	311.981	00:00:08.353	8.353	s0: K+ wants, ion wants to go inside...euh no outside of the membrane and NA+ inside.
dialogue.all		00:05:11.981	311.981	00:05:19.194	319.194	00:00:07.213	7.213	s0: they want to exchange euh ????
dialogue.all		00:05:19.194	319.194	00:05:22.587	322.587	00:00:03.393	3.393	s0: it's what's explain in forth paragraph
dialogue.all		00:05:22.587	322.587	00:05:29.015	329.015	00:00:06.428	6.428	(Silence)
dialogue.all		00:05:29.015	329.015	00:05:41.273	341.273	00:00:12.258	12.258	s0: K+..yeah in the forth paragraph, that means toward the exterior of the neuron for K+ ions and towards the interior for NA+ ions
dialogue.all		00:05:41.273	341.273	00:05:44.307	344.307	00:00:03.034	3.034	(silence)
dialogue.all		00:05:44.307	344.307	00:05:58.377	358.377	00:00:14.070	14.07	s0: and after they say that K+ ion diffuse more rapidlly, so they go out more rapidly than ions coming inside and that's what explains the resting potential
dialogue.all		00:05:58.377	358.377	00:06:02.538	362.538	00:00:04.161	4.161	s2: oh sorry
dialogue.all		00:06:02.538	362.538	00:06:11.340	371.34	00:00:08.802	8.802	(siilence)
dialogue.all		00:06:11.340	371.34	00:06:15.862	375.862	00:00:04.522	4.522	(inaudible)
dialogue.all		00:06:15.862	375.862	00:06:18.038	378.038	00:00:02.176	2.176	(silence)
dialogue.all		00:06:18.038	378.038	00:06:24.768	384.768	00:00:06.730	6.73	s3: forth paragraph.. s0: yes... they say that...euh
dialogue.all		00:06:24.768	384.768	00:06:28.776	388.776	00:00:04.008	4.008	s1: que Na il va a l'intérieur
dialogue.all		00:06:28.776	388.776	00:07:07.868	427.868	00:00:39.092	39.092	(silence)
dialogue.all		00:07:07.868	427.868	00:07:13.498	433.498	00:00:05.630	5.63	(inaudible)
dialogue.all		00:07:13.498	433.498	00:07:22.935	442.935	00:00:09.437	9.437	s0: BUT...yeah what I want to say is NA+ is going inside and K+ is going outside.
dialogue.all		00:07:22.935	442.935	00:07:25.118	445.118	00:00:02.183	2.183	s3: yes ????
dialogue.all		00:07:25.118	445.118	00:07:38.306	458.306	00:00:13.188	13.188	s0: it's what's written in forth paragraph-s2: ah yeah yeah-s0: and euh, this is...yes you're looking at the process that puts back the ions in their original place, so then
dialogue.all		00:07:38.306	458.306	00:07:46.191	466.191	00:00:07.885	7.885	s0: with this, we have what like K+ that going outside faster than NA+ going inside
dialogue.all		00:07:46.191	466.191	00:07:56.844	476.844	00:00:10.653	10.653	s0: ok? s3:what do ???   s0: that's what they say euh..furthermore K+ ions diffuse more rapidly than sodium ions
dialogue.all		00:07:56.844	476.844	00:08:02.319	482.319	00:00:05.475	5.475	(silence)
dialogue.all		00:08:02.319	482.319	00:08:11.736	491.736	00:00:09.417	9.417	s0: there was a surface a negative charges ??? the neuron....and that's what creating the resting potential
dialogue.all		00:08:11.736	491.736	00:08:15.707	495.707	00:00:03.971	3.971	(Silence)
dialogue.all		00:08:15.707	495.707	00:08:19.224	499.224	00:00:03.517	3.517	s0:yeah but this is crutial..s3:hum
dialogue.all		00:08:19.224	499.224	00:08:24.492	504.492	00:00:05.268	5.268	(silence)
dialogue.all		00:08:24.492	504.492	00:08:34.214	514.214	00:00:09.722	9.722	s0: so it is ok, we say that the role of NA+ is to go euh.. s1: inside s0:inside and the role of K+ is to go outside
dialogue.all		00:08:34.214	514.214	00:08:38.594	518.594	00:00:04.380	4.38	s1: but do they have other role?
dialogue.all		00:08:38.594	518.594	00:08:43.742	523.742	00:00:05.148	5.148	s1: what is the goal to s0: ok mabe in same paragraph....
dialogue.all		00:08:43.742	523.742	00:08:48.052	528.052	00:00:04.310	4.31	s1:when ??? the sodium go inside?
dialogue.all		00:08:48.052	528.052	00:08:54.210	534.21	00:00:06.158	6.158	s0: yeah but this is just to balance the charges
dialogue.all		00:08:54.210	534.21	00:08:56.518	536.518	00:00:02.308	2.308	s?: yeah it's really???
dialogue.all		00:08:56.518	536.518	00:09:00.576	540.576	00:00:04.058	4.058	s3: oh we have like one minute
dialogue.all		00:09:00.576	540.576	00:09:04.337	544.337	00:00:03.761	3.761	s2: but we canot??? right? s0: yes
dialogue.all		00:09:04.337	544.337	00:09:12.652	552.652	00:00:08.315	8.315	s1: what does it do the... s0: this create....
dialogue.all		00:09:12.652	552.652	00:09:17.349	557.349	00:00:04.697	4.697	s1:...the potential?
dialogue.all		00:09:17.349	557.349	00:09:25.028	565.028	00:00:07.679	7.679	s0: euh a charge in fact, the...it polaraize the neuron and so gives it its ????
dialogue.all		00:09:25.028	565.028	00:09:29.984	569.984	00:00:04.956	4.956	s1: inaudible
dialogue.all		00:09:29.984	569.984	00:09:32.797	572.797	00:00:02.813	2.813	s3: ok since we have the roles
dialogue.all		00:09:32.797	572.797	00:09:35.426	575.426	00:00:02.629	2.629	
dialogue.all		00:09:35.426	575.426	00:09:42.118	582.118	00:00:06.692	6.692	s0: but this is..s1: ah ok it a way to give aneuron impulse.
dialogue.all		00:09:42.118	582.118	00:09:52.510	592.51	00:00:10.392	10.392	s0: so are you ok with the answer saying that NA+ goes inside and K+ goes outside?
dialogue.all		00:09:52.510	592.51	00:09:58.546	598.546	00:00:06.036	6.036	(silence)
dialogue.all		00:09:58.546	598.546	00:10:03.622	603.622	00:00:05.076	5.076	s1: next question       s0: maybe i can just...ah ok you said it
dialogue.all		00:10:03.622	603.622	00:10:06.111	606.111	00:00:02.489	2.489	(silence)
dialogue.all		00:10:06.111	606.111	00:10:08.487	608.487	00:00:02.376	2.376	s0: yes we didn't ????
dialogue.all		00:10:08.487	608.487	00:10:22.587	622.587	00:00:14.100	14.1	(silence)
dialogue.all		00:10:22.587	622.587	00:10:25.021	625.021	00:00:02.434	2.434	s3: ????
dialogue.all		00:10:25.021	625.021	00:10:27.939	627.939	00:00:02.918	2.918	s3: is it just to go ????
dialogue.all		00:10:27.939	627.939	00:10:36.531	636.531	00:00:08.592	8.592	s0: yes, but then there is a pump to exchange the ??? to go back to the other state
dialogue.all		00:10:36.531	636.531	00:10:46.988	646.988	00:00:10.457	10.457	(silence)
dialogue.all		00:10:46.988	646.988	00:10:52.390	652.39	00:00:05.402	5.402	s0: so they manage...the po???
dialogue.all		00:10:52.390	652.39	00:11:05.447	665.447	00:00:13.057	13.057	s0: yeah..this is my keyboard s2:???
dialogue.all		00:11:05.447	665.447	00:11:07.639	667.639	00:00:02.192	2.192	????
dialogue.all		00:11:07.639	667.639	00:11:18.446	678.446	00:00:10.807	10.807	s0: do you understand s2:mhm ...???
dialogue.all		00:11:18.446	678.446	00:11:23.700	683.7	00:00:05.254	5.254	s2:???? 
dialogue.all		00:11:23.700	683.7	00:11:32.225	692.225	00:00:08.525	8.525	(silence)
dialogue.all		00:11:32.225	692.225	00:11:40.931	700.931	00:00:08.706	8.706	s2:??? s0: yeah so we should change to the other task   s1:???
dialogue.all		00:11:40.931	700.931	00:11:45.395	705.395	00:00:04.464	4.464	s1: ??? finish??  s0: yeah but I think ????'
dialogue.all		00:11:45.395	705.395	00:11:51.483	711.483	00:00:06.088	6.088	s3: ok well...????
dialogue.all		00:11:51.483	711.483	00:12:06.838	726.838	00:00:15.355	15.355	s3:actually the role of ???? is heu kind of like enable the communication between the neuron, because here in this explenation it says like how...how it works
dialogue.all		00:12:06.838	726.838	00:12:18.720	738.72	00:00:11.882	11.882	s3: well the thing is that when...like ??? the neuron are like in a negative state...and then when they positive euh... I don't know like
dialogue.all		00:12:18.720	738.72	00:12:29.511	749.511	00:00:10.791	10.791	s3: then when the sodium comes inside, it then..is taken outside because the difference of the charges in both ????
